# Output=[dateStart dateEnd start high low end upperBound lowerBound prediction earning]
124406 124454 8346.0 8348.0 8339.0 8339.0 8343.179673144523 8338.365781400933 -1 274
124406 124454 8346.0 8348.0 8339.0 8339.0 8343.089225011498 8338.18350226123 -1 274
124406 124454 8346.0 8348.0 8339.0 8339.0 8342.96797672009 8338.03202327991 -1 274
124406 124454 8346.0 8348.0 8339.0 8340.0 8342.795346317891 8338.02283550029 -1 224
124406 124455 8346.0 8348.0 8338.0 8338.0 8342.844024658862 8337.701429886594 -1 324
124406 124455 8346.0 8348.0 8338.0 8338.0 8341.710291628711 8338.19879928038 -1 324
124406 124455 8346.0 8348.0 8338.0 8338.0 8341.798526968527 8337.928745758745 -1 324
124406 124502 8346.0 8348.0 8338.0 8341.0 8341.900809300017 8337.917372518163 -1 174
124453 124550 8340.0 8342.0 8338.0 8342.0 8342.174229226019 8337.825770773981 0 -176
124645 124736 8342.0 8342.0 8340.0 8340.0 8343.95095507202 8337.04904492798 0 24
125039 125039 8341.0 8341.0 8341.0 8341.0 8344.155630775069 8336.844369224931 0 -76
125039 125102 8341.0 8341.0 8333.0 8335.0 8336.779673768626 8332.311235322282 -1 224
125039 125103 8341.0 8341.0 8333.0 8333.0 8336.412623212651 8332.314649514621 -1 324
125039 125103 8341.0 8341.0 8333.0 8333.0 8335.953962608148 8332.409673755488 -1 324
125039 125103 8341.0 8341.0 8333.0 8333.0 8335.890817261203 8332.291000920617 -1 324
125039 125103 8341.0 8341.0 8333.0 8333.0 8335.603487013384 8332.305603895707 -1 324
125039 125103 8341.0 8341.0 8333.0 8333.0 8335.603487013384 8332.305603895707 -1 324
125039 125104 8341.0 8341.0 8332.0 8332.0 8335.708999079383 8332.109182738797 -1 374
125039 125104 8341.0 8341.0 8332.0 8332.0 8335.798526968527 8331.928745758745 -1 374
125039 125104 8341.0 8341.0 8332.0 8332.0 8335.875219727088 8331.761143909276 -1 374
125039 125104 8341.0 8341.0 8332.0 8332.0 8335.91665355978 8331.537891894764 -1 374
125039 125104 8341.0 8341.0 8332.0 8332.0 8335.936201934668 8331.33652533806 -1 374
125039 125104 8341.0 8341.0 8332.0 8332.0 8335.936899352357 8331.154009738551 -1 374
125039 125104 8341.0 8341.0 8332.0 8332.0 8335.920847266592 8330.9882436425 -1 374
125039 125104 8341.0 8341.0 8332.0 8332.0 8335.88953527081 8330.837737456462 -1 374
125039 125104 8341.0 8341.0 8332.0 8332.0 8335.844024658862 8330.701429886594 -1 374
125039 125105 8341.0 8341.0 8332.0 8332.0 8335.78505837514 8330.578577988495 -1 374
125039 125120 8341.0 8341.0 8332.0 8335.0 8335.78505837514 8330.578577988495 -1 224
125039 125131 8341.0 8341.0 8332.0 8338.0 8336.531017644922 8330.105345991442 -1 74
125102 125202 8333.0 8340.0 8332.0 8340.0 8337.754849782832 8329.336059308076 0 -426
125443 125528 8337.0 8337.0 8337.0 8337.0 8345.126332183541 8336.691849634639 1 -76
125443 125528 8337.0 8337.0 8337.0 8337.0 8345.282587910842 8336.262866634614 1 -76
125443 125528 8337.0 8337.0 8337.0 8337.0 8345.364285670119 8335.8175325117 1 -76
125443 125528 8337.0 8338.0 8337.0 8338.0 8345.343392603545 8335.565698305547 0 -26
130217 130310 8344.0 8344.0 8344.0 8344.0 8348.336923975728 8343.026712387908 1 -76
130217 130311 8344.0 8344.0 8344.0 8344.0 8348.369690250614 8342.903037022113 1 -76
130310 130405 8344.0 8344.0 8342.0 8342.0 8348.618857599711 8342.381142400289 0 -176
130405 130448 8342.0 8342.0 8336.0 8336.0 8350.266663295917 8339.369700340447 1 -376
130405 130449 8342.0 8342.0 8313.0 8313.0 8357.691555130796 8329.035717596476 0 -1526
130638 130734 8336.0 8342.0 8336.0 8342.0 8346.976279271401 8325.660084364963 0 224
130949 131048 8342.0 8342.0 8317.0 8342.0 8357.221281804126 8332.051445468602 0 -76
131048 131059 8317.0 8343.0 8317.0 8343.0 8356.866835825855 8331.678618719601 1 1224
131048 131119 8317.0 8345.0 8317.0 8345.0 8356.803322377038 8331.651223077506 1 1324
131048 131121 8317.0 8345.0 8317.0 8344.0 8356.688733272058 8331.58399400067 1 1274
131048 131139 8317.0 8345.0 8317.0 8344.0 8356.489995996797 8331.510004003203 1 1274
131048 131148 8317.0 8345.0 8317.0 8344.0 8356.284959006509 8331.442313720763 1 1274
131119 131210 8345.0 8345.0 8344.0 8344.0 8356.073517179173 8331.381028275371 0 -126
131420 131436 8319.0 8343.0 8319.0 8343.0 8357.510629008488 8326.398461900604 1 1124
131420 131439 8319.0 8343.0 8319.0 8342.0 8357.013145155595 8326.35049120804 1 1074
131436 131535 8343.0 8343.0 8342.0 8342.0 8356.492604978903 8326.325576839277 0 -126
131859 131909 8342.0 8348.0 8342.0 8348.0 8349.33778073926 8342.571310169831 1 224
131859 131910 8342.0 8348.0 8342.0 8347.0 8349.286858809302 8342.985868463426 1 174
131859 131910 8342.0 8348.0 8342.0 8347.0 8349.171337241178 8343.465026395186 1 174
131903 132001 8343.0 8348.0 8343.0 8348.0 8348.81957284948 8344.36224533234 1 174
131905 132005 8345.0 8349.0 8345.0 8349.0 8348.702158946922 8345.02511378035 1 124
132001 132022 8348.0 8352.0 8348.0 8352.0 8349.85398881031 8344.509647553326 0 124
132354 132406 8343.0 8346.0 8343.0 8346.0 8348.988290140756 8342.648073495608 1 74
132354 132416 8343.0 8346.0 8343.0 8346.0 8348.75333035947 8342.701215095074 1 74
132354 132416 8343.0 8346.0 8343.0 8346.0 8348.499639226913 8342.773088045815 1 74
132354 132419 8343.0 8346.0 8343.0 8346.0 8348.223803611392 8342.867105479516 1 74
132354 132421 8343.0 8346.0 8343.0 8345.0 8348.064127289892 8342.8449636192 1 24
132354 132442 8343.0 8346.0 8343.0 8344.0 8348.029614236111 8342.69765849116 1 -26
132354 132447 8343.0 8346.0 8343.0 8344.0 8347.851067216301 8342.603478238243 1 -26
132416 132508 8346.0 8346.0 8344.0 8346.0 8347.714252414033 8342.649383949603 0 -76
132508 132550 8346.0 8347.0 8335.0 8335.0 8341.954284212896 8334.045715787104 -1 474
132508 132550 8346.0 8347.0 8335.0 8335.0 8341.64375622337 8333.810789231175 -1 474
132508 132551 8346.0 8347.0 8335.0 8335.0 8341.255371810976 8333.653719098116 -1 474
132508 132552 8346.0 8347.0 8335.0 8335.0 8340.989854924832 8333.464690529712 -1 474
132508 132552 8346.0 8347.0 8335.0 8335.0 8340.668043818516 8333.331956181484 -1 474
132508 132552 8346.0 8347.0 8335.0 8335.0 8340.285396197522 8333.260058347934 -1 474
132508 132552 8346.0 8347.0 8335.0 8335.0 8339.833298421821 8333.257610669087 -1 474
132508 132553 8346.0 8347.0 8335.0 8335.0 8339.296061700756 8333.340301935608 -1 474
132508 132553 8346.0 8347.0 8335.0 8335.0 8338.642848881385 8333.538969300434 -1 474
132517 132616 8340.0 8341.0 8335.0 8337.0 8338.256304299272 8333.743695700728 -1 74
132522 132622 8338.0 8338.0 8335.0 8338.0 8338.256304299272 8333.743695700728 0 -76
132843 132939 8338.0 8343.0 8336.0 8336.0 8344.072897192551 8336.290739171085 0 -176
132939 133028 8336.0 8336.0 8329.0 8329.0 8334.393564909238 8326.424616908942 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8333.881270899887 8326.48236546375 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8332.978535093842 8326.839646724338 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8332.502606822267 8326.951938632277 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8331.936899352357 8327.154009738551 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8331.554622494765 8327.263559323415 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8330.695954038309 8327.758591416236 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8329.92410467181 8328.25771351001 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8329.0 8329.0 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8329.0 8329.0 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8329.0 8329.0 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8329.0 8329.0 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8329.0 8329.0 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8329.0 8329.0 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8329.0 8329.0 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8329.0 8329.0 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8329.0 8329.0 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8329.0 8329.0 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8329.0 8329.0 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8329.0 8329.0 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8329.0 8329.0 -1 274
132939 133028 8336.0 8336.0 8329.0 8329.0 8329.0 8329.0 -1 274
132939 133029 8336.0 8336.0 8328.0 8328.0 8329.371143244996 8328.537947664096 -1 324
132939 133031 8336.0 8336.0 8328.0 8328.0 8329.484050483667 8328.334131334514 -1 324
132939 133032 8336.0 8336.0 8327.0 8327.0 8329.797302692206 8327.839060944158 -1 374
132939 133032 8336.0 8336.0 8327.0 8327.0 8329.960423633294 8327.49412182125 -1 374
132939 133032 8336.0 8336.0 8327.0 8327.0 8330.056409031984 8327.216318240744 -1 374
132939 133032 8336.0 8336.0 8327.0 8327.0 8330.109513684916 8326.981395405992 -1 374
132939 133032 8336.0 8336.0 8327.0 8328.0 8330.066698903602 8326.933301096398 -1 324
132939 133032 8336.0 8336.0 8327.0 8328.0 8330.018604594008 8326.890486315084 -1 324
132939 133033 8336.0 8336.0 8327.0 8327.0 8330.020078832571 8326.707193894701 -1 374
132939 133034 8336.0 8336.0 8327.0 8327.0 8329.997605996456 8326.547848549 -1 374
132939 133035 8336.0 8336.0 8327.0 8327.0 8329.953962608148 8326.409673755488 -1 374
132939 133035 8336.0 8336.0 8327.0 8327.0 8329.890817261203 8326.291000920617 -1 374
132939 133035 8336.0 8336.0 8327.0 8327.0 8329.809068067467 8326.190931932533 -1 374
132939 133036 8336.0 8336.0 8327.0 8327.0 8329.708999079383 8326.109182738797 -1 374
132952 133052 8334.0 8335.0 8326.0 8326.0 8329.673140450943 8325.872314094513 -1 324
133007 133107 8333.0 8333.0 8326.0 8331.0 8330.14362476436 8325.583647962912 -1 24
133015 133112 8331.0 8334.0 8326.0 8334.0 8331.497271635491 8324.684546546328 0 -226
133708 133800 8306.0 8332.0 8306.0 8332.0 8332.356295424315 8326.734613666593 1 1224
133708 133800 8306.0 8332.0 8306.0 8332.0 8332.53163471009 8327.013819835365 1 1224
133708 133800 8306.0 8332.0 8306.0 8332.0 8332.628514962691 8327.371485037309 1 1224
133708 133800 8306.0 8332.0 8306.0 8332.0 8332.634218599067 8327.820326855477 1 1224
133708 133800 8306.0 8332.0 8306.0 8332.0 8332.81649773877 8327.910774988502 1 1224
133708 133800 8306.0 8332.0 8306.0 8332.0 8332.96797672009 8328.03202327991 1 1224
133708 133801 8306.0 8332.0 8306.0 8331.0 8332.97716449971 8328.204653682109 1 1174
133708 133801 8306.0 8332.0 8306.0 8332.0 8333.076881451512 8328.377664003032 1 1224
133708 133801 8306.0 8332.0 8306.0 8332.0 8333.14362476436 8328.583647962912 1 1224
133708 133802 8306.0 8332.0 8306.0 8332.0 8333.174229226019 8328.825770773981 1 1224
133708 133803 8306.0 8332.0 8306.0 8332.0 8333.16304516451 8329.109682108217 1 1224
133708 133806 8306.0 8332.0 8306.0 8331.0 8333.029475236508 8329.425070218036 1 1174
133708 133808 8306.0 8332.0 8306.0 8331.0 8332.997605996456 8329.547848549 1 1174
133721 133815 8327.0 8332.0 8327.0 8331.0 8332.957068761574 8329.67929487479 1 124
133731 133824 8329.0 8332.0 8329.0 8331.0 8332.906414795316 8329.820857931956 1 24
133731 133826 8329.0 8332.0 8329.0 8331.0 8332.843612167095 8329.974569651085 1 24
133731 133828 8329.0 8332.0 8329.0 8331.0 8332.76565500926 8330.143435899832 1 24
133731 133830 8329.0 8332.0 8329.0 8330.0 8332.76565500926 8330.143435899832 1 -26
133741 133832 8329.0 8332.0 8329.0 8330.0 8332.76565500926 8330.143435899832 1 -26
133744 133844 8329.0 8332.0 8329.0 8329.0 8333.020078832571 8329.707193894701 1 -76
133744 133844 8329.0 8332.0 8329.0 8329.0 8333.127685905487 8329.326859549057 1 -76
133744 133844 8329.0 8332.0 8329.0 8329.0 8333.171913298593 8329.009904883227 1 -76
133744 133844 8329.0 8332.0 8329.0 8329.0 8333.16832648398 8328.740764425113 1 -76
133744 133844 8329.0 8332.0 8329.0 8329.0 8333.125195916446 8328.511167719918 1 -76
133744 133844 8329.0 8332.0 8329.0 8329.0 8333.047202151138 8328.316434212498 1 -76
133754 133850 8330.0 8332.0 8329.0 8331.0 8332.936201934668 8328.33652533806 0 -26
133844 133938 8329.0 8334.0 8329.0 8334.0 8333.603487013384 8330.305603895707 1 174
133844 133938 8329.0 8334.0 8329.0 8334.0 8333.890817261203 8330.291000920617 1 174
133850 133946 8331.0 8334.0 8331.0 8334.0 8334.127685905487 8330.326859549057 1 74
133909 134004 8332.0 8336.0 8332.0 8336.0 8334.845990261449 8330.063100647643 0 124
133938 134018 8334.0 8339.0 8334.0 8339.0 8339.493256730515 8334.597652360393 1 174
133938 134021 8334.0 8339.0 8334.0 8339.0 8339.462108105236 8335.08334644022 1 174
133938 134021 8334.0 8339.0 8334.0 8339.0 8339.283765170032 8335.716234829968 1 174
133938 134021 8334.0 8339.0 8334.0 8339.0 8339.399156311789 8335.87357096094 1 174
133938 134022 8334.0 8339.0 8334.0 8339.0 8339.471049244752 8336.074405300704 1 174
133938 134024 8334.0 8339.0 8334.0 8339.0 8339.494145070377 8336.324036747803 1 174
133938 134025 8334.0 8340.0 8334.0 8340.0 8339.80120071962 8336.289708371289 1 224
133938 134027 8334.0 8340.0 8334.0 8339.0 8339.873179379505 8336.399547893223 1 174
133938 134027 8334.0 8340.0 8334.0 8339.0 8339.925594699296 8336.528950755248 1 174
133938 134037 8334.0 8340.0 8334.0 8339.0 8339.957068761574 8336.67929487479 1 174
134004 134054 8336.0 8340.0 8336.0 8339.0 8339.965203888056 8336.852977930124 1 74
134009 134109 8337.0 8342.0 8337.0 8342.0 8340.685350485379 8336.587376787349 1 174
134009 134109 8337.0 8342.0 8337.0 8342.0 8341.222022140195 8336.505250587077 1 174
134009 134109 8337.0 8342.0 8337.0 8342.0 8341.706778394237 8336.384130696671 1 174
134009 134109 8337.0 8342.0 8337.0 8342.0 8342.114978213503 8336.33956724104 1 174
134011 134111 8337.0 8342.0 8337.0 8342.0 8342.391908076619 8336.517182832473 1 174
134013 134113 8338.0 8343.0 8338.0 8343.0 8342.894654008558 8336.468982355078 0 174
134109 134202 8342.0 8348.0 8342.0 8348.0 8348.667804472647 8341.604922800081 1 224
134109 134205 8342.0 8348.0 8342.0 8347.0 8348.696418687241 8342.030854040031 1 174
134111 134210 8342.0 8348.0 8342.0 8348.0 8348.929885031312 8342.251933150508 1 224
134113 134212 8343.0 8349.0 8343.0 8349.0 8349.290559422721 8342.43671330455 1 224
134118 134214 8343.0 8349.0 8343.0 8347.0 8349.263430912804 8342.827478178104 1 124
134118 134214 8343.0 8349.0 8343.0 8347.0 8349.17726922538 8343.277276229164 1 124
134118 134214 8343.0 8349.0 8343.0 8348.0 8349.279573346153 8343.538608472027 1 174
134118 134215 8343.0 8349.0 8343.0 8347.0 8349.223803611392 8343.867105479516 1 124
134118 134215 8343.0 8349.0 8343.0 8348.0 8349.226859469974 8344.22768598457 1 174
134118 134215 8343.0 8349.0 8343.0 8349.0 8349.326906972856 8344.582183936236 1 224
134118 134217 8343.0 8349.0 8343.0 8348.0 8349.339875795793 8344.841942386027 1 174
134144 134233 8344.0 8349.0 8344.0 8349.0 8349.261596211494 8345.37476742487 1 174
134144 134234 8344.0 8349.0 8344.0 8349.0 8349.283765170032 8345.716234829968 1 174
134144 134237 8344.0 8349.0 8344.0 8349.0 8349.465048011645 8345.716770170175 1 174
134144 134238 8344.0 8349.0 8344.0 8349.0 8349.62523257513 8345.738403788506 1 174
134144 134240 8344.0 8349.0 8344.0 8349.0 8349.76651929086 8345.778935254595 1 174
134144 134242 8344.0 8350.0 8344.0 8350.0 8349.99747318675 8345.911617722342 1 224
134144 134242 8344.0 8350.0 8344.0 8350.0 8350.16304516451 8346.109682108217 1 224
134144 134242 8344.0 8350.0 8344.0 8350.0 8350.377424891418 8346.168029654038 1 224
134144 134242 8344.0 8350.0 8344.0 8350.0 8350.554622494765 8346.263559323415 1 224
134144 134242 8344.0 8350.0 8344.0 8350.0 8350.696756284762 8346.394152806146 1 224
134144 134242 8344.0 8350.0 8344.0 8350.0 8350.804112278169 8346.559524085467 1 224
134144 134243 8344.0 8350.0 8344.0 8350.0 8350.941247353068 8346.604207192388 1 224
134147 134247 8344.0 8350.0 8344.0 8350.0 8350.990095116773 8346.828086701407 1 224
134147 134247 8344.0 8351.0 8344.0 8351.0 8351.259235574887 8346.83167351602 1 274
134152 134248 8345.0 8351.0 8344.0 8351.0 8351.494749412923 8346.777977859805 1 224
134152 134249 8345.0 8351.0 8344.0 8351.0 8351.605408295529 8347.030955340835 1 224
134152 134249 8345.0 8351.0 8344.0 8351.0 8351.653221687697 8347.346778312303 1 224
134152 134249 8345.0 8351.0 8344.0 8351.0 8351.772243658996 8347.500483613732 1 224
134152 134250 8345.0 8352.0 8344.0 8352.0 8351.890317891783 8347.83695483549 1 274
134157 134255 8344.0 8352.0 8344.0 8351.0 8351.906925178491 8348.093074821509 1 274
134157 134256 8344.0 8352.0 8344.0 8351.0 8351.989146637985 8348.192671543835 1 274
134157 134256 8344.0 8352.0 8344.0 8352.0 8352.099977385658 8348.445477159798 1 324
134157 134256 8344.0 8352.0 8344.0 8352.0 8352.283229829825 8348.534951988355 1 324
134157 134257 8344.0 8352.0 8344.0 8351.0 8352.283765170032 8348.716234829968 1 274
134201 134301 8346.0 8352.0 8346.0 8351.0 8352.259778159154 8348.922040022666 1 174
134202 134302 8348.0 8352.0 8347.0 8352.0 8352.343308075875 8349.11123737867 1 124
134202 134302 8348.0 8352.0 8347.0 8352.0 8352.376665179736 8349.350607547536 1 124
134202 134302 8348.0 8352.0 8347.0 8352.0 8352.489267546922 8349.41982336217 1 124
134205 134303 8347.0 8352.0 8347.0 8351.0 8352.477097891751 8349.522902108249 1 124
134210 134306 8348.0 8352.0 8347.0 8351.0 8352.456743154205 8349.634165936703 1 74
134210 134306 8348.0 8352.0 8347.0 8351.0 8352.426994405156 8349.754823776664 1 74
134233 134322 8349.0 8352.0 8349.0 8350.0 8352.426994405156 8349.754823776664 1 -26
134233 134326 8349.0 8352.0 8349.0 8350.0 8352.426994405156 8349.754823776664 1 -26
134233 134328 8349.0 8352.0 8349.0 8351.0 8352.386157007715 8349.886570265013 1 24
134233 134328 8349.0 8352.0 8349.0 8351.0 8352.331737330971 8350.031899032665 1 24
134233 134328 8349.0 8352.0 8349.0 8351.0 8352.331737330971 8350.031899032665 1 24
134233 134331 8349.0 8352.0 8349.0 8352.0 8352.422995130724 8350.03155032382 1 74
134233 134331 8349.0 8352.0 8349.0 8352.0 8352.50587817875 8350.039576366706 1 74
134233 134331 8349.0 8352.0 8349.0 8352.0 8352.581131271769 8350.055232364595 1 74
134233 134331 8349.0 8352.0 8349.0 8352.0 8352.649285056703 8350.07798767057 1 74
134233 134332 8349.0 8352.0 8349.0 8352.0 8352.649285056703 8350.07798767057 1 74
134233 134333 8349.0 8353.0 8349.0 8353.0 8352.897682533308 8350.011408375784 1 124
134233 134333 8349.0 8353.0 8349.0 8353.0 8353.109513684916 8349.981395405992 1 124
134234 134334 8349.0 8353.0 8349.0 8353.0 8353.259778159154 8349.922040022666 1 124
134234 134334 8349.0 8353.0 8349.0 8353.0 8353.399156311789 8349.87357096094 1 124
134237 134335 8349.0 8353.0 8349.0 8352.0 8353.428124792026 8349.93551157161 1 74
134237 134335 8349.0 8353.0 8349.0 8352.0 8353.452151451 8350.002394003544 1 74
134237 134335 8349.0 8353.0 8349.0 8353.0 8353.574929781964 8349.970524763492 1 124
134237 134335 8349.0 8353.0 8349.0 8353.0 8353.690114571089 8349.946249065275 1 124
134237 134335 8349.0 8353.0 8349.0 8353.0 8353.798526968527 8349.928745758745 1 124
134237 134335 8349.0 8353.0 8349.0 8353.0 8353.906446413963 8350.002644495129 1 124
134237 134336 8349.0 8353.0 8349.0 8352.0 8353.906925178491 8350.093074821509 1 74
134237 134336 8349.0 8353.0 8349.0 8353.0 8353.989146637985 8350.192671543835 1 124
134237 134337 8349.0 8353.0 8349.0 8351.0 8353.873179379505 8350.399547893223 1 24
134242 134341 8350.0 8353.0 8350.0 8353.0 8353.772038409315 8350.77341613614 1 74
134247 134345 8350.0 8354.0 8350.0 8354.0 8353.965203888056 8350.852977930124 1 124
134247 134345 8350.0 8354.0 8350.0 8354.0 8354.109513684916 8350.981395405992 1 124
134247 134345 8350.0 8354.0 8350.0 8354.0 8354.205732237659 8351.157904125977 1 124
134247 134345 8350.0 8354.0 8350.0 8354.0 8354.360386290598 8351.185068254857 1 124
134247 134345 8350.0 8354.0 8350.0 8354.0 8354.492406624287 8351.234866102985 1 124
134247 134345 8350.0 8354.0 8350.0 8354.0 8354.603487013384 8351.305603895707 1 124
134247 134345 8350.0 8354.0 8350.0 8354.0 8354.694396104293 8351.396512986616 1 124
134247 134345 8350.0 8355.0 8350.0 8355.0 8354.953962608148 8351.409673755488 1 174
134247 134346 8350.0 8355.0 8350.0 8354.0 8355.029475236508 8351.425070218036 1 124
134247 134346 8350.0 8355.0 8350.0 8355.0 8355.261596211494 8351.37476742487 1 174
134247 134347 8350.0 8355.0 8350.0 8354.0 8355.321878111685 8351.405394615587 1 124
134250 134350 8352.0 8355.0 8350.0 8354.0 8355.377855257064 8351.440326561116 1 24
134255 134353 8351.0 8355.0 8350.0 8354.0 8355.382937743383 8351.617062256617 1 74
